Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744472325,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472326,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472328,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472329,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472331,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472333,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472334,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472336,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472337,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
1744472339,N/A,N/A,72991856308,73641585218,76881294265,76226447839,74776266146,74325599264,77622210647,76529725641,75886976488,75720328303,76024176149,75223473127,76691492455,77117218644",0,0,N/A,N/A,76736089239,76275117270,74255702711,73803289236,73121894077,74845026287,75876995573,75829277771,75854349903,76539160195,77117218643,76691492455",0,0,76007116942,75755591727,N/A,N/A,75314854015,74754934819,75660508149,75594064609,75639238167,75741584128,75720328302,75886976487,74091239271,73544005543",0,0,73987389283,73470365330,75870548640,76069277937,N/A,N/A,76147933759,76176931595,76539183141,75854349902,75741584127,75639238167,74050719444,73496282236",0,0,75206700553,75510752497,76069277904,75870548639,74325599263,74776266145,N/A,N/A,75829277770,75876995572,74150796494,74798530316,76313381121,76687736750",0,0,75581243799,75873276189,75814133205,74975896425,73801268553,74255100038,76176931594,76147933759,N/A,N/A,75223473127,76024176149,76227743382,76162223246",0,0,75510752497,75206700553,76226447839,76881294265,74718763043,74755527372,76415568494,75476537651,75916589783,75767779393,N/A,N/A,72906679608,73886137248",0,0,75873276188,75581243798,76275117270,76736089239,74754934851,75314854046,75637129473,77419164824,76549029444,76068171892,74821963118,74665170570,N/A,N/A"
