Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744378859,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378860,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378862,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378863,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378865,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378866,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378868,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378869,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378871,N/A,N/A,12386428595,12460995266,12934228323,12847324486,12664297227,12599672600,13075897207,12914166323,12764313914,12738109676,12840890591,12725859571,12925453767,12979071557",0,0,N/A,N/A,12950363429,12891368949,12588511954,12526144462,12341204010,12679208797,12837197674,12832853163,12801042800,12897002260,12979071557,12925453767",0,0,12799096373,12773421182,N/A,N/A,12719815806,12645656805,12736243865,12731612279,12706706085,12727684820,12738109676,12764313913,12557173925,12457409465",0,0,12485950222,12437186789,12787841927,12808909043,N/A,N/A,12849065190,12845313361,12897025206,12801042799,12727684819,12706706085,12558950135,12491716157",0,0,12685183462,12726038907,12808909042,12787841926,12599672599,12664297226,N/A,N/A,12832853162,12837197673,12536844533,12691132838,12879946277,12910372498",0,0,12785024911,12824681757,12860282831,12694257773,12525799786,12588398760,12845313360,12849065189,N/A,N/A,12725859570,12840890591,12804453837,12844874472",0,0,12726038906,12685183462,12847324486,12934228323,12595050454,12604763136,12976904065,12761098994,12749015228,12759078343,N/A,N/A,12293141541,12498464148",0,0,12824681757,12785024910,12891368948,12950363429,12645656804,12719815804,12749170977,13038807752,12887281318,12828945674,12694367212,12674409583,N/A,N/A"
1744378872,N/A,N/A,12386458660,12461024554,12934260186,12847355221,12664327818,12599702346,13075930421,12914198713,12764343969,12738139447,12840922570,12725890304,12925483848,12979101602",0,0,N/A,N/A,12950396388,12891401949,12588544469,12526176693,12341237213,12679241593,12837229796,12832884742,12801074868,12897034086,12979103006,12925485426",0,0,12799129327,12773454087,N/A,N/A,12719850291,12645691515,12736276530,12731645062,12706739538,12727718136,12738142267,12764346978,12557208647,12457443648",0,0,12485983503,12437221093,12787876677,12808944040,N/A,N/A,12849099576,12845347521,12897059364,12801077381,12727719443,12706741045,12558985922,12491751232",0,0,12685219093,12726074591,12808945221,12787878007,12599707719,12664333590,N/A,N/A,12832888537,12837233886,12536881957,12691169331,12879982819,12910408879",0,0,12785061731,12824718475,12860320157,12694295673,12525837774,12588437264,12845350405,12849102605,N/A,N/A,12725897082,12840929828,12804491531,12844912529",0,0,12726077508,12685222189,12847363636,12934269116,12595089084,12604801997,12976943813,12761139428,12749054625,12759117871,N/A,N/A,12293181208,12498504603",0,0,12824720952,12785064455,12891410924,12950405450,12645698845,12719857792,12749213853,13038851985,12887322098,12828987182,12694408019,12674451558,N/A,N/A"
