Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744382395,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382397,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382399,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382400,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382402,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382403,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382405,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382406,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382408,N/A,N/A,21522892241,21637234159,22333488674,22219146552,21998469071,21907710170,22597458575,22339604234,22036008220,21988959099,22218031070,22050358731,22322583651,22375578583",0,0,N/A,N/A,22350259214,22287025543,21880971035,21804570812,21258145196,21982773802,22233405499,22232483914,22140144354,22272405694,22375578582,22322583650",0,0,22096059372,22078743418,N/A,N/A,21993145449,21899238842,21998599872,21999546688,21887775241,21919705671,21988959098,22036008219,21733053446,21589100045",0,0,21678907675,21615796520,22129633180,22151851834,N/A,N/A,22228680999,22216957010,22272428640,22140144353,21919705671,21887775241,21799133086,21718420754",0,0,21953072170,22011209124,22151851833,22129633180,21907710170,21998469071,N/A,N/A,22232483914,22233405498,21736861496,22028369517,22269152071,22276285976",0,0,22143860502,22194349328,22323774111,22005645093,21803881079,21880868538,22216957009,22228680999,N/A,N/A,22050358730,22218031069,22059721508,22195275068",0,0,22011209124,21953072169,22219146551,22333488674,21807113120,21816325304,22569731249,22076498529,21958291499,22029269751,N/A,N/A,21296004739,21639959898",0,0,22194349327,22143860500,22287025542,22350259213,21899238842,21993145447,21980642576,22513513604,22232630960,22167844701,22037061299,22008692197,N/A,N/A"
1744382409,N/A,N/A,21523024893,21637362996,22333628119,22219280435,21998603053,21907839902,22597603274,22339744385,22036137574,21989086295,22218168489,22050490185,22322711842,22375706432",0,0,N/A,N/A,22350397655,22287164216,21881106935,21804705280,21258282125,21982908966,22233537681,22232613089,22140275516,22272535126,22375706431,22322711841",0,0,22096191159,22078874932,N/A,N/A,21993283549,21899377466,21998728927,21999676127,21887907467,21919836743,21989086294,22036137573,21733189363,21589233106",0,0,21679036512,21615929171,22129767187,22151986607,N/A,N/A,22228812493,22217087604,22272558072,22140275516,21919836742,21887907466,21799268164,21718552464",0,0,21953204997,22011341661,22151986606,22129767186,21907839901,21998603052,N/A,N/A,22232613088,22233537681,21736997261,22028501788,22269284344,22276417106",0,0,22143991930,22194480220,22323907121,22005779855,21804015547,21881004438,22217087603,22228812493,N/A,N/A,22050490185,22218168489,22059852638,22195407340",0,0,22011341660,21953204996,22219280435,22333628119,21807245208,21816457518,22569866413,22076635457,21958424709,22029403062,N/A,N/A,21296137799,21640095816",0,0,22194480220,22143991929,22287164215,22350397655,21899377465,21993283548,21980782727,22513658302,22232764018,22167979925,22037193569,22008827962,N/A,N/A"
