Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743917757,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917758,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917760,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917761,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917763,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917764,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917766,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917768,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917769,N/A,N/A,21223106555,21715846697,17517477822,17450077305,18238891591,18221004422,17560052521,17465383284,21319658968,21307444301,17430688563,17360470244,22847906714,22902350948",0,0,N/A,N/A,17433265337,17398005858,18187027997,18140687076,17365879872,17316964630,17247788020,17470446150,21351743610,21424139358,22901945857,22847720144",0,0,22091506342,22072579768,N/A,N/A,17336499396,17046052215,17269878963,17275068068,22502677745,22500442972,21307444301,21319658967,18019337357,18002366233",0,0,22086890045,21693395312,17277304665,17322276525,N/A,N/A,17438328690,17442190749,21424180275,21351740654,22500442972,22502677744,17989125654,17952198852",0,0,17339525411,17382170964,17322265255,17277300032,18221095560,18238876460,N/A,N/A,17683278115,17452869920,18014260370,18025052521,18744412154,19060067541",0,0,17369923781,17478799496,17278740606,17257010885,18151632656,18190520345,17442191766,17438323836,N/A,N/A,17360476214,17430686470,19313695125,18982797166",0,0,17382170964,17339525409,17450081225,17517493761,17075729225,17058150766,17316964630,17365879871,18270970532,18210103288,N/A,N/A,18007043166,18020691531",0,0,17549043800,17427187038,17398017841,17433242123,16808075900,17087084496,17465387804,17560051657,18905785986,18831076521,18020659877,18012550331,N/A,N/A"
1743917771,N/A,N/A,21223238062,21715974108,17517615259,17450208515,18239026793,18221134980,17560192040,17465518688,21319788394,21307571322,17430827255,17360602371,22848035627,22902477668",0,0,N/A,N/A,17433399953,17398139178,18187160258,18140817354,17366012511,17317095648,17247919901,17470575651,21351874240,21424270132,22902072577,22847849057",0,0,22091636292,22072710360,N/A,N/A,17336632519,17046183020,17270006581,17275197293,22502809145,22500575228,21307571321,21319788393,18019469560,18002496740",0,0,22087017454,21693526823,17277436623,17322409356,N/A,N/A,17438458823,17442320616,21424311049,21351871285,22500575227,22502809145,17989257874,17952327118",0,0,17339656097,17382301968,17322398086,17277431991,18221226118,18239011662,N/A,N/A,17683407616,17453001802,18014393599,18025180894,18744544942,19060198978",0,0,17370052010,17478927564,17278868588,17257140820,18151762934,18190652606,17442321633,17438453969,N/A,N/A,17360608341,17430825162,19313826562,18982929954",0,0,17382301967,17339656096,17450212434,17517631198,17075858395,17058279755,17317095647,17366012510,18271101240,18210233944,N/A,N/A,18007173673,18020823734",0,0,17549171868,17427315267,17398151161,17433376740,16808206705,17087217619,17465523208,17560191177,18905916554,18831208943,18020788250,18012683559,N/A,N/A"
